#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B2E07B
#Date Time: 2025-12-10 08:51:41.691
#Sample rate: 13651.9Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Falling Level: 1.5 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: -2.35 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: -1.5 V Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
0.109596853346823,0.888227785947284,0.001388373941697107
0.109670103346823,0.888227785947284,0.001388373941697107
0.1097433533468229,0.8878892557801867,0.001388373941697107
0.109816603346823,0.8878892557801867,0.001388373941697107
0.109889853346823,0.8878892557801867,0.001388373941697107
0.109963103346823,0.8878892557801867,0.001388373941697107
0.110036353346823,0.9031231132995623,0.001388373941697107
0.110109603346823,0.9038001736337569,0.001388373941697107
0.110182853346823,0.9038001736337569,0.001388373941697107
0.110256103346823,0.9034616434666596,0.001388373941697107
0.110329353346823,0.9034616434666596,0.001388373941697107
0.1104026033468229,0.9034616434666596,0.001388373941697107
0.110475853346823,0.9034616434666596,0.001388373941697107
0.110549103346823,0.9034616434666596,0.001388373941697107
0.110622353346823,0.9034616434666596,0.001388373941697107
0.110695603346823,0.9034616434666596,0.001388373941697107
0.110768853346823,0.9034616434666596,0.001388373941697107
0.110842103346823,0.9034616434666596,0.001388373941697107
0.110915353346823,0.9034616434666596,0.001388373941697107
0.110988603346823,0.9034616434666596,0.001388373941697107
0.1110618533468229,0.9031231132995623,0.001388373941697107
0.111135103346823,0.9034616434666596,0.001388373941697107
0.111208353346823,0.9034616434666596,0.001388373941697107
0.111281603346823,0.9034616434666596,0.001388373941697107
0.111354853346823,0.9034616434666596,0.001388373941697107
0.111428103346823,0.9034616434666596,0.001388373941697107
0.111501353346823,0.9031231132995623,0.001388373941697107
0.111574603346823,0.9034616434666596,0.001388373941697107
0.111647853346823,0.9034616434666596,0.001388373941697107
0.1117211033468229,0.9031231132995623,0.001388373941697107
0.111794353346823,0.9034616434666596,0.001388373941697107
0.111867603346823,0.9034616434666596,0.001388373941697107
0.111940853346823,0.9034616434666596,0.001388373941697107
0.112014103346823,0.9129404881453822,0.001388373941697107
0.112087353346823,0.9207266819886186,0.001388373941697107
0.112160603346823,0.9214037423228132,0.001388373941697107
0.112233853346823,0.9217422724899103,0.001388373941697107
0.112307103346823,0.9217422724899103,0.001388373941697107
0.1123803533468229,0.9220808026570075,0.001388373941697107
0.112453603346823,0.9220808026570075,0.001388373941697107
0.112526853346823,0.9220808026570075,0.001388373941697107
0.112600103346823,0.9220808026570075,0.001388373941697107
0.112673353346823,0.9220808026570075,0.001388373941697107
0.112746603346823,0.9220808026570075,0.001388373941697107
0.112819853346823,0.9220808026570075,0.001388373941697107
0.112893103346823,0.9220808026570075,0.001388373941697107
0.112966353346823,0.9220808026570075,0.001388373941697107
0.1130396033468229,0.9220808026570075,0.001388373941697107
0.1131128533468229,0.9220808026570075,0.001730153822843139
0.113186103346823,0.9220808026570075,0.001388373941697107
0.113259353346823,0.9220808026570075,0.001388373941697107
0.113332603346823,0.9220808026570075,0.001388373941697107
0.113405853346823,0.9220808026570075,0.001388373941697107
0.113479103346823,0.9220808026570075,0.001388373941697107
0.113552353346823,0.9220808026570075,0.001388373941697107
0.113625603346823,0.9220808026570075,0.001388373941697107
0.1136988533468229,0.9220808026570075,0.001388373941697107
0.1137721033468229,0.9220808026570075,0.001388373941697107
0.113845353346823,0.9220808026570075,0.001388373941697107
0.113918603346823,0.9220808026570075,0.001388373941697107
0.113991853346823,0.9274972853305634,0.001388373941697107
0.114065103346823,0.9379917205105777,0.001388373941697107
0.114138353346823,0.9376531903434804,0.001388373941697107
0.114211603346823,0.9373146601763833,0.001388373941697107
0.114284853346823,0.9373146601763833,0.001388373941697107
0.1143581033468229,0.9373146601763833,0.001388373941697107
0.1144313533468229,0.9373146601763833,0.001388373941697107
0.114504603346823,0.9373146601763833,0.001388373941697107
0.114577853346823,0.9373146601763833,0.001388373941697107
0.114651103346823,0.936976130009286,0.001388373941697107
0.114724353346823,0.9373146601763833,0.001388373941697107
0.114797603346823,0.9373146601763833,0.001388373941697107
0.114870853346823,0.936976130009286,0.001388373941697107
0.114944103346823,0.9373146601763833,0.001388373941697107
0.1150173533468229,0.9373146601763833,0.001388373941697107
0.1150906033468229,0.936976130009286,0.001388373941697107
0.115163853346823,0.936976130009286,0.001388373941697107
0.115237103346823,0.936976130009286,0.001388373941697107
0.115310353346823,0.936976130009286,0.001388373941697107
0.115383603346823,0.9373146601763833,0.001388373941697107
0.115456853346823,0.936976130009286,0.001388373941697107
0.115530103346823,0.9373146601763833,0.001388373941697107
0.115603353346823,0.936976130009286,0.001388373941697107
0.1156766033468229,0.936976130009286,0.001388373941697107
0.1157498533468229,0.936976130009286,0.001388373941697107
0.115823103346823,0.936976130009286,0.001388373941697107
0.115896353346823,0.936976130009286,0.001388373941697107
0.115969603346823,0.9373146601763833,0.001388373941697107
0.116042853346823,0.9539026383641478,0.001388373941697107
0.116116103346823,0.9539026383641478,0.001388373941697107
0.116189353346823,0.9539026383641478,0.001388373941697107
0.116262603346823,0.9539026383641478,0.001388373941697107
0.1163358533468229,0.9539026383641478,0.001388373941697107
0.1164091033468229,0.9539026383641478,0.001388373941697107
0.116482353346823,0.9539026383641478,0.001388373941697107
0.116555603346823,0.9539026383641478,0.001388373941697107
0.116628853346823,0.9539026383641478,0.001388373941697107
0.116702103346823,0.9539026383641478,0.001388373941697107
0.116775353346823,0.9539026383641478,0.001388373941697107
0.116848603346823,0.9539026383641478,0.001388373941697107
0.116921853346823,0.9539026383641478,0.001388373941697107
0.1169951033468229,0.9539026383641478,0.001388373941697107
0.1170683533468229,0.9539026383641478,0.001388373941697107
0.117141603346823,0.9539026383641478,0.001388373941697107
0.117214853346823,0.9539026383641478,0.001388373941697107
0.117288103346823,0.9539026383641478,0.001388373941697107
0.117361353346823,0.9539026383641478,0.001388373941697107
0.117434603346823,0.9539026383641478,0.001388373941697107
0.117507853346823,0.9535641081970505,0.001388373941697107
0.117581103346823,0.9539026383641478,0.001388373941697107
0.1176543533468229,0.9539026383641478,0.001388373941697107
0.1177276033468229,0.9535641081970505,0.001388373941697107
0.117800853346823,0.9535641081970505,0.001388373941697107
0.117874103346823,0.9539026383641478,0.001388373941697107
0.117947353346823,0.9535641081970505,0.001388373941697107
0.118020603346823,0.9654126640454539,0.001388373941697107
0.118093853346823,0.9694750260506206,0.001388373941697107
0.118167103346823,0.9691364958835234,0.001388373941697107
0.118240353346823,0.9691364958835234,0.001388373941697107
0.1183136033468229,0.9691364958835234,0.001388373941697107
0.1183868533468229,0.9691364958835234,0.001388373941697107
0.118460103346823,0.9687979657164263,0.001388373941697107
0.118533353346823,0.9687979657164263,0.001388373941697107
0.118606603346823,0.9687979657164263,0.001388373941697107
0.118679853346823,0.9687979657164263,0.001388373941697107
0.118753103346823,0.9687979657164263,0.001388373941697107
0.118826353346823,0.9687979657164263,0.001388373941697107
0.118899603346823,0.9687979657164263,0.001388373941697107
0.1189728533468229,0.9687979657164263,0.001388373941697107
0.1190461033468229,0.9687979657164263,0.001388373941697107
0.119119353346823,0.9687979657164263,0.001388373941697107
0.119192603346823,0.9687979657164263,0.001388373941697107
0.119265853346823,0.9687979657164263,0.001388373941697107
0.119339103346823,0.9687979657164263,0.001388373941697107
0.119412353346823,0.9687979657164263,0.001388373941697107
0.119485603346823,0.9687979657164263,0.001046594060551076
0.119558853346823,0.9687979657164263,0.001388373941697107
0.1196321033468229,0.9687979657164263,0.001388373941697107
0.1197053533468229,0.9687979657164263,0.001388373941697107
0.119778603346823,0.9687979657164263,0.001388373941697107
0.119851853346823,0.9687979657164263,0.001388373941697107
0.119925103346823,0.9687979657164263,0.001046594060551076
0.119998353346823,0.9752300388912736,0.001388373941697107
0.120071603346823,0.985724474071288,0.001388373941697107
0.120144853346823,0.9860630042383853,0.001388373941697107
0.120218103346823,0.9864015344054824,0.001388373941697107
0.1202913533468229,0.9864015344054824,0.001388373941697107
0.1203646033468229,0.9864015344054824,0.001388373941697107
0.120437853346823,0.9864015344054824,0.001388373941697107
0.120511103346823,0.9864015344054824,0.001388373941697107
0.120584353346823,0.9864015344054824,0.001388373941697107
0.120657603346823,0.9864015344054824,0.001388373941697107
0.120730853346823,0.9867400645725797,0.001388373941697107
0.120804103346823,0.9864015344054824,0.001388373941697107
0.120877353346823,0.9864015344054824,0.001388373941697107
0.1209506033468229,0.9867400645725797,0.001388373941697107
0.1210238533468229,0.9864015344054824,0.001388373941697107
0.121097103346823,0.9867400645725797,0.001388373941697107
0.121170353346823,0.9867400645725797,0.001388373941697107
0.121243603346823,0.9867400645725797,0.001388373941697107
0.121316853346823,0.9867400645725797,0.001388373941697107
0.121390103346823,0.9867400645725797,0.001388373941697107
0.121463353346823,0.9867400645725797,0.001388373941697107
0.121536603346823,0.9867400645725797,0.001388373941697107
0.1216098533468229,0.9867400645725797,0.001388373941697107
0.1216831033468229,0.9864015344054824,0.001388373941697107
0.121756353346823,0.9864015344054824,0.001388373941697107
0.121829603346823,0.9864015344054824,0.001388373941697107
0.121902853346823,0.9864015344054824,0.001388373941697107
0.121976103346823,0.9884327154080659,0.001388373941697107
0.122049353346823,1.00265098242615,0.001388373941697107
0.122122603346823,1.002312452259053,0.001388373941697107
0.122195853346823,1.001973922091955,0.001388373941697107
0.1222691033468229,1.001635391924858,0.001388373941697107
0.1223423533468229,1.001973922091955,0.001388373941697107
0.122415603346823,1.001635391924858,0.001388373941697107
0.122488853346823,1.001635391924858,0.001388373941697107
0.122562103346823,1.001635391924858,0.001388373941697107
0.122635353346823,1.001635391924858,0.001388373941697107
0.122708603346823,1.001635391924858,0.001388373941697107
0.122781853346823,1.001635391924858,0.001388373941697107
0.122855103346823,1.001635391924858,0.001388373941697107
0.1229283533468229,1.001635391924858,0.001388373941697107
0.1230016033468229,1.001635391924858,0.001388373941697107
0.123074853346823,1.001635391924858,0.001388373941697107
0.123148103346823,1.001635391924858,0.001388373941697107
0.123221353346823,1.001635391924858,0.001388373941697107
0.123294603346823,1.001635391924858,0.001388373941697107
0.123367853346823,1.001635391924858,0.001388373941697107
0.123441103346823,1.001635391924858,0.001388373941697107
0.123514353346823,1.001635391924858,0.001388373941697107
0.1235876033468229,1.001635391924858,0.001388373941697107
0.1236608533468229,1.001635391924858,0.001388373941697107
0.123734103346823,1.001635391924858,0.001388373941697107
0.123807353346823,1.001635391924858,0.001388373941697107
0.123880603346823,1.001635391924858,0.001388373941697107
0.123953853346823,1.001635391924858,0.001388373941697107
0.124027103346823,1.01483806844165,0.001388373941697107
0.124100353346823,1.018223370112623,0.001388373941697107
0.124173603346823,1.018223370112623,0.001388373941697107
0.1242468533468229,1.01856190027972,0.001388373941697107
0.1243201033468229,1.018223370112623,0.001388373941697107
0.124393353346823,1.01856190027972,0.001388373941697107
0.124466603346823,1.018223370112623,0.001388373941697107
0.124539853346823,1.01856190027972,0.001388373941697107
0.124613103346823,1.018223370112623,0.001388373941697107
0.124686353346823,1.018223370112623,0.001388373941697107
0.124759603346823,1.018223370112623,0.001388373941697107
0.124832853346823,1.018223370112623,0.001388373941697107
0.1249061033468229,1.018223370112623,0.001388373941697107
0.1249793533468229,1.018223370112623,0.001388373941697107
0.125052603346823,1.01856190027972,0.001388373941697107
0.125125853346823,1.018223370112623,0.001388373941697107
0.125199103346823,1.01856190027972,0.001388373941697107
0.125272353346823,1.01856190027972,0.001388373941697107
0.125345603346823,1.01856190027972,0.001730153822843139
0.125418853346823,1.01856190027972,0.001388373941697107
0.125492103346823,1.01856190027972,0.001388373941697107
0.1255653533468229,1.01856190027972,0.001388373941697107
0.1256386033468229,1.01856190027972,0.001388373941697107
0.125711853346823,1.01856190027972,0.001388373941697107
0.125785103346823,1.01856190027972,0.001388373941697107
0.125858353346823,1.018223370112623,0.001388373941697107
0.125931603346823,1.018223370112623,0.001388373941697107
0.126004853346823,1.026686624290054,0.001388373941697107
0.126078103346823,1.034134287966193,0.001388373941697107
0.126151353346823,1.033795757799095,0.001388373941697107
0.126224603346823,1.033795757799095,0.001388373941697107
0.1262978533468229,1.033457227631998,0.001388373941697107
0.126371103346823,1.033795757799095,0.001388373941697107
0.126444353346823,1.033457227631998,0.001388373941697107
0.126517603346823,1.033457227631998,0.001388373941697107
0.126590853346823,1.033457227631998,0.001388373941697107
0.126664103346823,1.033457227631998,0.001388373941697107
0.126737353346823,1.033457227631998,0.001388373941697107
0.126810603346823,1.033457227631998,0.001388373941697107
0.126883853346823,1.033457227631998,0.001388373941697107
0.1269571033468229,1.033457227631998,0.001388373941697107
0.127030353346823,1.033457227631998,0.001388373941697107
0.127103603346823,1.033457227631998,0.001388373941697107
0.127176853346823,1.033457227631998,0.001388373941697107
0.127250103346823,1.033457227631998,0.001388373941697107
0.127323353346823,1.033457227631998,0.001388373941697107
0.127396603346823,1.033457227631998,0.001388373941697107
0.127469853346823,1.033457227631998,0.001388373941697107
0.127543103346823,1.033457227631998,0.001388373941697107
0.1276163533468229,1.033457227631998,0.001388373941697107
0.127689603346823,1.033457227631998,0.001388373941697107
0.127762853346823,1.033795757799095,0.001388373941697107
0.127836103346823,1.033795757799095,0.001388373941697107
