#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B2E07B
#Date Time: 2025-12-10 09:02:29.295
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Falling Level: 1.5 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: -2.1 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: -1.5 V Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
0.511978582261157,4.173075238678758,3.288627270806047
0.5119785922611571,4.174767889516659,3.291019729968677
0.511978602261157,4.176122010176817,3.289652610452402
0.511978612261157,4.177476130844042,3.290336170209681
0.511978622261157,4.174429359358684,3.289994390330612
0.511978632261157,4.173075238675755,3.28828549092446
0.511978642261157,4.171044057685517,3.289652610440736
0.511978652261157,4.171382587841709,3.289652610448008
0.5119786622611571,4.175444949845374,3.290677950091446
0.511978672261157,4.175106419680334,3.290677950091446
0.5119786822611571,4.175783480006603,3.290677950087676
0.511978692261157,4.173752299016365,3.289652610450469
0.511978702261157,4.174429359343907,3.289310830566862
0.511978712261157,4.173752299013827,3.289310830566862
0.511978722261157,4.174767889513313,3.291019729968832
0.511978732261157,4.175106419678353,3.288627270815349
0.511978742261157,4.175783480013193,3.288627270805635
0.5119787522611571,4.174090829178587,3.290677950087657
0.511978762261157,4.174090829178587,3.289994390329519
0.5119787722611571,4.174429359348725,3.2903361702103
0.511978782261157,4.175106419678804,3.2903361702103
0.5119787922611571,4.174429359345684,3.288285490924599
0.511978802261157,4.174429359345684,3.288627270803668
0.511978812261157,4.174429359347299,3.289994390328339
0.511978822261157,4.175106419677379,3.28965261044927
0.511978832261157,4.173752299012392,3.2903361702103
0.511978842261157,4.174429359342471,3.2903361702103
0.511978852261157,4.175783480013882,3.28896905068562
0.5119788622611571,4.175106419681674,3.288627270813635
0.511978872261157,4.175444949846714,3.290336170208981
0.5119788822611571,4.174429359337046,3.287601931169852
0.511978892261157,4.172398178346806,3.289652610444266
0.5119789022611571,4.173752299020155,3.288627270805663
0.511978912261157,4.176460540340473,3.288969050684732
0.511978922261157,4.175444949846975,3.289994390325485
0.511978932261157,4.175444949846975,3.28828549093014
0.511978942261157,4.173752299009267,3.289994390329528
0.511978952261157,4.171721118019027,3.290336170208597
0.511978962261157,4.174090829178657,3.288969050685744
0.5119789722611571,4.175783480017502,3.289652610449739
0.511978982261157,4.176460540347582,3.289994390328808
0.5119789922611571,4.175783480005919,3.287943711049137
0.511979002261157,4.173752299015682,3.289652610444481
0.5119790122611571,4.173413768847399,3.288627270806594
0.511979022261157,4.174429359342518,3.289310830564731
0.511979032261157,4.174090829182463,3.287943711046843
0.511979042261157,4.176122010172701,3.290336170200326
0.511979052261157,4.176460540347978,3.287260151282325
0.511979062261157,4.176122010182937,3.289994390314876
0.511979072261157,4.177137600682261,3.287943711042682
0.5119790822611571,4.176122010171364,3.28862727079632
0.511979092261157,4.174090829181126,3.286918371400976
0.5119791022611571,4.17036699735074,3.287943711047439
0.511979112261157,4.173075238671058,3.289310830563714
0.511979122261157,4.175444949858955,3.290677950090516
0.511979132261157,4.179845842004472,3.290336170211447
0.511979142261157,4.177814661007614,3.289652610445726
0.511979152261157,4.172398178366977,3.288285490929451
0.511979162261157,4.173413768843974,3.286918371400104
0.511979172261157,4.172736708513895,3.288969050674518
0.511979182261157,4.175783480012743,3.289310830566713
0.5119791922611571,4.177476130840239,3.290677950088309
0.511979202261157,4.175444949849999,3.289994390330172
0.5119792122611571,4.175444949843384,3.288285490927049
0.511979222261157,4.174429359348265,3.289310830564256
0.511979232261157,4.171382587844331,3.291361509850343
0.511979242261157,4.172398178339449,3.289994390334068
0.511979252261157,4.173752299013911,3.288285490929781
0.511979262261157,4.175444949839109,3.292728629357675
0.511979272261157,4.177137600682206,3.28965261044762
0.5119792822611571,4.176460540329979,3.288627270821188
0.511979292261157,4.173075238679579,3.291703289732808
0.5119793022611571,4.173413768841447,3.28896905069315
0.511979312261157,4.172736708511367,3.290677950088494
0.5119793222611571,4.176122010185634,3.291019729971465
0.511979332261157,4.177476130845794,3.290677950092396
0.511979342261157,4.179845842012401,3.291703289731815
0.511979352261157,4.176799070527043,3.29033617021554
0.511979362261157,4.173075238676084,3.289310830567269
0.511979372261157,4.172059648180965,3.289652610446338
0.511979382261157,4.173075238677907,3.288969050686001
0.5119793922611571,4.177476130840819,3.291019729969062
0.511979402261157,4.175783480015618,3.290336170210924
0.5119794122611571,4.177476130837034,3.291361509845308
0.511979422261157,4.174429359351675,3.289310830570894
0.5119794322611571,4.172059648177038,3.290336170209255
0.511979442261157,4.172398178342077,3.289994390330186
0.511979452261157,4.174767889515496,3.288627270807997
0.511979462261157,4.176122010175655,3.290336170203342
0.511979472261157,4.177137600681494,3.288285490924075
0.511979482261157,4.176122010186374,3.288969050682213
0.511979492261157,4.172736708510535,3.289994390329052
0.5119795022611571,4.173075238687298,3.288969050682349
0.511979512261157,4.175106419677538,3.288285490924212
0.5119795222611571,4.174767889519335,3.289652610441391
0.511979532261157,4.176460540344535,3.287943711046046
0.5119795422611571,4.174429359347593,3.291019729965847
0.511979552261157,4.175106419677673,3.288627270812364
0.511979562261157,4.174090829176793,3.288285490923424
0.511979572261157,4.173075238681673,3.288285490923424
0.511979582261157,4.173075238678745,3.288285490922448
0.511979592261157,4.175106419668984,3.286918371406172
0.511979602261157,4.174767889512895,3.289652610447083
0.5119796122611571,4.174767889514367,3.289310830563659
0.511979622261157,4.175106419679407,3.288627270805521
0.5119796322611571,4.171721118008906,3.289994390322945
0.511979642261157,4.171721118008906,3.2882854909276
0.511979652261157,4.175106419680752,3.286576591528278
0.511979662261157,4.175444949845791,3.290677950077106
0.511979672261157,4.174767889515367,3.289994390330721
0.511979682261157,4.176460540340567,3.291019729967927
0.511979692261157,4.175783480012946,3.28965261044817
0.5119797022611571,4.173413768849978,3.289994390325394
0.511979712261157,4.174429359345098,3.289310830567257
0.5119797222611571,4.175106419685901,3.289652610449528
0.511979732261157,4.176460540346059,3.289994390328597
0.5119797422611571,4.176460540352864,3.289310830562221
0.511979752261157,4.177814661013023,3.287943711045946
0.511979762261157,4.174090829177001,3.29170328972688
0.511979772261157,4.17341376884692,3.28828549093619
0.511979782261157,4.174429359347866,3.290336170207656
0.511979792261157,4.176122010173065,3.288285490933243
0.511979802261157,4.177476130848999,3.288627270804489
0.5119798122611571,4.175106419676315,3.28828549092702
0.511979822261157,4.174429359346236,3.288969050685158
0.5119798322611571,4.173752299000092,3.288285490933493
0.511979842261157,4.171044057679773,3.290677950086975
0.5119798522611571,4.174767889515986,3.286234811646255
0.511979862261157,4.175783480011105,3.289310830557874
0.511979872261157,4.176460540346131,3.288627270803132
0.511979882261157,4.175444949851012,3.287943711044995
0.511979892261157,4.172398178343455,3.288285490922706
0.511979902261157,4.172736708508496,3.287601931164568
0.511979912261157,4.172736708510198,3.288285490923422
0.5119799222611571,4.176122010189671,3.28862727080457
0.511979932261157,4.17781466101487,3.28862727080457
0.5119799422611571,4.176460540338859,3.287601931162488
0.511979952261157,4.174090829183582,3.287943711041557
0.5119799622611571,4.171721118013843,3.28828549092143
0.511979972261157,4.173413768839042,3.287601931163292
0.511979982261157,4.175444949850131,3.287260151285721
0.511979992261157,4.177137600675331,3.29033617019734
0.511980002261157,4.175106419679603,3.287601931161409
0.511980012261157,4.174767889514563,3.287943711040478
0.511980022261157,4.175783480013827,3.28726015128015
0.5119800322611571,4.175783480007594,3.28691837140211
0.511980042261157,4.174429359347435,3.287601931160248
0.5119800522611571,4.175444949841922,3.287601931158581
0.511980062261157,4.174090829181764,3.286918371400444
0.511980072261157,4.175106419679878,3.2896526104416
0.511980082261157,4.175106419679878,3.287260151288118
0.511980092261157,4.175783480012972,3.288285490923979
0.511980102261157,4.175106419682892,3.288627270803048
0.511980112261157,4.173413768844198,3.287260151280769
0.511980122261157,4.173075238679158,3.288627270797044
0.511980132261157,4.177137600680513,3.288969050685552
0.5119801422611571,4.177137600682462,3.288627270806123
0.511980152261157,4.177137600682462,3.288969050685192
0.5119801622611571,4.175106419676331,3.28896905068691
0.511980172261157,4.174090829181212,3.289310830565978
0.511980182261157,4.172059648185912,3.289994390329154
0.511980192261157,4.176122010166391,3.289994390329154
0.511980202261157,4.178153191179058,3.288627270804096
0.511980212261157,4.174767889528661,3.288285490925027
0.511980222261157,4.17375229901115,3.2903361702095
0.5119802322611571,4.172736708515639,3.287943711047772
0.511980242261157,4.17375229901076,3.288969050684979
0.5119802522611571,4.17713760068392,3.289310830566862
0.511980262261157,4.17747613084896,3.289310830566862
0.5119802722611571,4.175106419674371,3.28794371104339
0.511980282261157,4.173413768849172,3.288285490922459
0.511980292261157,4.173413768851097,3.289652610446504
0.511980302261157,4.176460540336455,3.288969050688366
0.511980312261157,4.175783480017569,3.290336170209123
0.511980322261157,4.178830251502928,3.289310830571916
0.511980332261157,4.177137600682107,3.287943711042474
0.5119803422611571,4.173413768846125,3.289994390323904
0.511980352261157,4.173752299011166,3.288969050686697
0.5119803622611571,4.173752299022505,3.291019729961471
0.511980372261157,4.176460540342823,3.288285490928919
0.5119803822611571,4.178153191175589,3.289310830563771
0.511980392261157,4.17544494985527,3.288285490926564
0.511980402261157,4.172059648173346,3.28794371104496
0.511980412261157,4.170705527513187,3.289310830561236
0.511980422261157,4.174429359350608,3.291019729971039
0.511980432261157,4.179845841991246,3.289310830575694
0.511980442261157,4.177476130849899,3.292386849496735
0.5119804522611571,4.174767889512781,3.288285490933434
0.511980462261157,4.174767889512781,3.290336170207846
0.5119804722611571,4.17172111802705,3.289652610449317
0.511980482261157,4.176460540337607,3.289994390328385
0.511980492261157,4.175106419680818,3.288969050688562
0.511980502261157,4.175444949845858,3.289994390325769
0.511980512261157,4.1744293593451,3.290336170212655
0.511980522261157,4.174090829180061,3.291703289728932
0.511980532261157,4.176460540347133,3.290336170210758
0.511980542261157,4.174767889521933,3.291019729968896
0.511980552261157,4.172736708510975,3.290336170210562
0.5119805622611571,4.171382587868526,3.292386849484483
0.511980572261157,4.177137600674203,3.289652610451932
0.5119805822611571,4.178153191174031,3.292386849492269
0.511980592261157,4.175444949853713,3.291019729975993
0.511980602261157,4.172059648176861,3.289652610445406
0.511980612261157,4.172398178341901,3.2886272708082
0.511980622261157,4.174429359347191,3.290677950091446
0.511980632261157,4.17544494984231,3.290677950091446
0.511980642261157,4.175444949846829,3.29204506961544
0.5119806522611571,4.175106419683573,3.290677950097041
0.511980662261157,4.175783480013651,3.291703289734247
0.5119806722611571,4.175444949843993,3.290677950094456
0.511980682261157,4.174767889513914,3.291361509852594
0.5119806922611571,4.172736708520407,3.289310830564571
0.511980702261157,4.175783480005765,3.288627270806434
0.511980712261157,4.177476130849559,3.289994390335438
0.511980722261157,4.177476130849559,3.292728629367989
0.511980732261157,4.177476130844499,3.288627270808827
0.511980742261157,4.173413768864021,3.292045069599515
0.511980752261157,4.1713825878422,3.289652610448008
0.5119807622611571,4.173413768860289,3.289652610446224
0.511980772261157,4.176460540345647,3.289310830567156
0.5119807822611571,4.175106419686928,3.289994390336271
0.511980792261157,4.176799070512127,3.291703289731616
0.5119808022611571,4.176122010175901,3.28931083057218
0.511980812261157,4.174429359350703,3.291019729967525
0.511980822261157,4.173752299008701,3.289652610450823
0.511980832261157,4.172398178348541,3.291019729967099
0.511980842261157,4.17544494984902,3.28965261044904
0.511980852261157,4.177476130839259,3.290677950086247
0.511980862261157,4.176460540348314,3.290336170210316
0.5119808722611571,4.175444949835177,3.291019729974294
0.511980882261157,4.173075238679898,3.291361509853362
0.5119808922611571,4.172736708515513,3.290677950095471
0.511980902261157,4.174090829175674,3.291703289732678
0.5119809122611571,4.174429359358328,3.292045069617994
0.511980922261157,4.178830251503847,3.292728629376132
0.511980932261157,4.178153191174507,3.291361509853738
0.511980942261157,4.173075238698911,3.291361509853738
0.511980952261157,4.174090829177286,3.290336170211087
0.511980962261157,4.172398178352087,3.291361509848294
0.511980972261157,4.174767889512106,3.289994390329543
0.5119809822611571,4.177137600672834,3.289994390338874
0.511980992261157,4.175106419682595,3.292045069613288
0.5119810022611571,4.174767889507788,3.2903361702103
0.511981012261157,4.173413768847628,3.2903361702103
0.511981022261157,4.173413768846175,3.291019729968991
0.511981032261157,4.174090829176255,3.289652610452715
0.511981042261157,4.174090829176981,3.292728629373458
0.511981052261157,4.173075238681861,3.289652610461836
0.511981062261157,4.176122010181169,3.29101972997223
0.511981072261157,4.176122010181169,3.290336170214093
0.511981082261157,4.17409082917965,3.2903361702103
0.5119810922611571,4.172736708513245,3.291019729967977
0.511981102261157,4.173413768843324,3.28999439033077
0.5119811122611571,4.174429359342182,3.288969050688073
0.511981122261157,4.173413768847062,3.289652610446211
0.511981132261157,4.176122010175492,3.290677950089809
0.511981142261157,4.173752299020214,3.289994390331671
0.511981152261157,4.174090829178132,3.290336170210759
0.511981162261157,4.173752299013093,3.290677950089828
0.511981172261157,4.174767889512486,3.289310830567258
0.5119811822611571,4.17375229900969,3.290677950095079
0.511981192261157,4.17341376884465,3.291361509853217
0.5119812022611571,4.172398178361858,3.289652610450922
0.511981212261157,4.176799070507375,3.290336170209059
0.5119812222611571,4.175106419675532,3.291019729971495
0.511981232261157,4.173752299015373,3.290677950092426
0.511981242261157,4.171721118018398,3.289994390325468
