#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B2E07B
#Date Time: 2025-12-10 08:49:13.726
#Sample rate: 13651.9Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Falling Level: 1.5 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: -2.35 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: -1.5 V Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
0.2710697960167194,2.041261535080471,3.2903361702103
0.2711430460167195,2.041261535080471,3.2903361702103
0.2712162960167194,2.040923004913374,3.289994390329154
0.2712895460167195,2.040923004913374,3.2903361702103
0.2713627960167194,2.040923004913374,3.2903361702103
0.2714360460167194,2.041261535080471,3.290677950091446
0.2715092960167195,2.041261535080471,3.2903361702103
0.2715825460167194,2.041261535080471,3.2903361702103
0.2716557960167195,2.040923004913374,3.2903361702103
0.2717290460167194,2.041261535080471,3.2903361702103
0.2718022960167195,2.040923004913374,3.2903361702103
0.2718755460167194,2.041261535080471,3.2903361702103
0.2719487960167195,2.041261535080471,3.2903361702103
0.2720220460167194,2.044985366918539,3.290677950091446
0.2720952960167194,2.053110090928874,3.289994390329154
0.2721685460167195,2.054125681430166,3.2903361702103
0.2722417960167194,2.054802741764361,3.289652610448008
0.2723150460167195,2.055141271931458,3.289994390329154
0.2723882960167194,2.055479802098555,3.289994390329154
0.2724615460167195,2.055479802098555,3.289994390329154
0.2725347960167194,2.055818332265652,3.289994390329154
0.2726080460167195,2.055818332265652,3.289994390329154
0.2726812960167194,2.055818332265652,3.2903361702103
0.2727545460167194,2.055818332265652,3.289652610448008
0.2728277960167195,2.055818332265652,3.289994390329154
0.2729010460167194,2.055818332265652,3.2903361702103
0.2729742960167195,2.055818332265652,3.289652610448008
0.2730475460167194,2.055818332265652,3.289994390329154
0.2731207960167195,2.055818332265652,3.289652610448008
0.2731940460167194,2.055818332265652,3.289994390329154
0.2732672960167195,2.055818332265652,3.289994390329154
0.2733405460167194,2.055818332265652,3.289994390329154
0.2734137960167194,2.055818332265652,3.290677950091446
0.2734870460167195,2.055818332265652,3.2903361702103
0.2735602960167194,2.055818332265652,3.289994390329154
0.2736335460167195,2.055818332265652,3.289652610448008
0.2737067960167194,2.055818332265652,3.289994390329154
0.2737800460167195,2.055818332265652,3.289994390329154
0.2738532960167194,2.055818332265652,3.2903361702103
0.2739265460167195,2.056156862432749,3.2903361702103
0.2739997960167194,2.069021008782439,3.289994390329154
0.2740730460167194,2.075453081957292,3.289994390329154
0.2741462960167195,2.074776021623097,3.2903361702103
0.2742195460167194,2.074437491456,3.2903361702103
0.2742927960167195,2.073760431121806,3.2903361702103
0.2743660460167194,2.073760431121806,3.2903361702103
0.2744392960167195,2.073760431121806,3.289652610448008
0.2745125460167194,2.073760431121806,3.2903361702103
0.2745857960167195,2.073760431121806,3.2903361702103
0.2746590460167194,2.073421900954708,3.2903361702103
0.2747322960167194,2.073421900954708,3.289994390329154
0.2748055460167194,2.073760431121806,3.2903361702103
0.2748787960167194,2.073760431121806,3.289994390329154
0.2749520460167195,2.073421900954708,3.289994390329154
0.2750252960167194,2.073421900954708,3.289994390329154
0.2750985460167195,2.073421900954708,3.2903361702103
0.2751717960167194,2.073421900954708,3.2903361702103
0.2752450460167195,2.073421900954708,3.289994390329154
0.2753182960167194,2.073421900954708,3.2903361702103
0.2753915460167194,2.073421900954708,3.2903361702103
0.2754647960167194,2.073421900954708,3.2903361702103
0.2755380460167194,2.073421900954708,3.2903361702103
0.2756112960167195,2.073421900954708,3.290677950091446
0.2756845460167194,2.073421900954708,3.289994390329154
0.2757577960167195,2.073421900954708,3.2903361702103
0.2758310460167194,2.073421900954708,3.290677950091446
0.2759042960167195,2.073421900954708,3.2903361702103
0.2759775460167194,2.079515443962456,3.2903361702103
0.2760507960167194,2.09407224114764,3.289994390329154
0.2761240460167194,2.09407224114764,3.2903361702103
0.2761972960167194,2.09407224114764,3.2903361702103
0.2762705460167195,2.09407224114764,3.2903361702103
0.2763437960167194,2.09407224114764,3.290677950091446
0.2764170460167195,2.09407224114764,3.289994390329154
0.2764902960167194,2.09407224114764,3.2903361702103
0.2765635460167195,2.09407224114764,3.289994390329154
0.2766367960167194,2.09407224114764,3.290677950091446
0.2767100460167194,2.09407224114764,3.289652610448008
0.2767832960167194,2.09407224114764,3.2903361702103
0.2768565460167194,2.09407224114764,3.2903361702103
0.2769297960167195,2.09407224114764,3.289994390329154
0.2770030460167194,2.09407224114764,3.2903361702103
0.2770762960167195,2.09407224114764,3.2903361702103
0.2771495460167194,2.09407224114764,3.2903361702103
0.2772227960167195,2.09407224114764,3.289994390329154
0.2772960460167194,2.09407224114764,3.289994390329154
0.2773692960167194,2.09407224114764,3.2903361702103
0.2774425460167194,2.09407224114764,3.2903361702103
0.2775157960167194,2.09407224114764,3.289652610448008
0.2775890460167195,2.09407224114764,3.289994390329154
0.2776622960167194,2.09407224114764,3.2903361702103
0.2777355460167195,2.09407224114764,3.289994390329154
0.2778087960167194,2.09407224114764,3.2903361702103
0.2778820460167195,2.09407224114764,3.290677950091446
0.2779552960167194,2.094749301481834,3.2903361702103
0.2780285460167194,2.115399641674766,3.2903361702103
0.2781017960167194,2.114384051173475,3.289994390329154
0.2781750460167194,2.114045521006377,3.289994390329154
0.2782482960167195,2.11370699083928,3.2903361702103
0.2783215460167194,2.11370699083928,3.2903361702103
0.2783947960167195,2.113368460672183,3.289652610448008
0.2784680460167194,2.113368460672183,3.2903361702103
0.2785412960167195,2.113368460672183,3.2903361702103
0.2786145460167194,2.113368460672183,3.2903361702103
0.2786877960167194,2.113368460672183,3.2903361702103
0.2787610460167194,2.113029930505085,3.2903361702103
0.2788342960167194,2.113029930505085,3.2903361702103
0.2789075460167195,2.113029930505085,3.2903361702103
0.2789807960167194,2.113368460672183,3.289994390329154
0.2790540460167195,2.113368460672183,3.2903361702103
0.2791272960167194,2.113029930505085,3.2903361702103
0.2792005460167195,2.113029930505085,3.289652610448008
0.2792737960167194,2.113029930505085,3.289652610448008
0.2793470460167194,2.113029930505085,3.289994390329154
0.2794202960167194,2.113368460672183,3.289994390329154
0.2794935460167194,2.113029930505085,3.289652610448008
0.2795667960167195,2.113029930505085,3.289994390329154
0.2796400460167194,2.113029930505085,3.289994390329154
0.2797132960167195,2.113029930505085,3.289652610448008
0.2797865460167194,2.113368460672183,3.2903361702103
0.2798597960167195,2.113368460672183,3.289994390329154
0.2799330460167194,2.113368460672183,3.2903361702103
0.2800062960167194,2.123524365685099,3.289994390329154
0.2800795460167194,2.13164908969543,3.2903361702103
0.2801527960167194,2.132326150029628,3.289652610448008
0.2802260460167195,2.132664680196725,3.2903361702103
0.2802992960167194,2.133003210363822,3.289994390329154
0.2803725460167195,2.133003210363822,3.2903361702103
0.2804457960167194,2.133003210363822,3.289994390329154
0.2805190460167195,2.133003210363822,3.289994390329154
0.2805922960167194,2.133341740530919,3.289994390329154
0.2806655460167194,2.133341740530919,3.2903361702103
0.2807387960167194,2.133341740530919,3.2903361702103
0.2808120460167194,2.133341740530919,3.2903361702103
0.2808852960167195,2.133341740530919,3.2903361702103
0.2809585460167194,2.133341740530919,3.2903361702103
0.2810317960167195,2.133341740530919,3.289994390329154
0.2811050460167194,2.133341740530919,3.289994390329154
0.2811782960167195,2.133341740530919,3.289994390329154
0.2812515460167194,2.133003210363822,3.289994390329154
0.2813247960167194,2.133341740530919,3.289994390329154
0.2813980460167194,2.133341740530919,3.289652610448008
0.2814712960167194,2.133341740530919,3.289994390329154
0.2815445460167195,2.133341740530919,3.289994390329154
0.2816177960167194,2.133341740530919,3.2903361702103
0.2816910460167195,2.133341740530919,3.290677950091446
0.2817642960167194,2.133341740530919,3.2903361702103
0.2818375460167195,2.133341740530919,3.289994390329154
0.2819107960167194,2.133341740530919,3.2903361702103
0.2819840460167194,2.142482055042545,3.2903361702103
0.2820572960167194,2.153653550556748,3.2903361702103
0.2821305460167194,2.152976490222559,3.289994390329154
0.2822037960167195,2.152637960055462,3.289652610448008
0.2822770460167194,2.152299429888365,3.2903361702103
0.2823502960167195,2.151960899721267,3.289994390329154
0.2824235460167194,2.151960899721267,3.2903361702103
0.2824967960167195,2.151960899721267,3.2903361702103
0.2825700460167194,2.151960899721267,3.289994390329154
0.2826432960167194,2.151960899721267,3.289994390329154
0.2827165460167194,2.151960899721267,3.289994390329154
0.2827897960167194,2.15162236955417,3.289994390329154
0.2828630460167195,2.15162236955417,3.2903361702103
0.2829362960167194,2.151960899721267,3.2903361702103
0.2830095460167195,2.15162236955417,3.2903361702103
0.2830827960167194,2.151960899721267,3.289652610448008
0.2831560460167195,2.15162236955417,3.289994390329154
0.2832292960167194,2.15162236955417,3.2903361702103
0.2833025460167194,2.15162236955417,3.2903361702103
0.2833757960167194,2.15162236955417,3.289994390329154
0.2834490460167194,2.151960899721267,3.289994390329154
0.2835222960167195,2.151960899721267,3.2903361702103
0.2835955460167194,2.15162236955417,3.2903361702103
0.2836687960167195,2.15162236955417,3.2903361702103
0.2837420460167194,2.151960899721267,3.2903361702103
0.2838152960167195,2.151960899721267,3.2903361702103
0.2838885460167194,2.151960899721267,3.289994390329154
0.2839617960167194,2.153315020389656,3.289652610448008
0.2840350460167194,2.173626830415481,3.289994390329154
0.2841082960167194,2.173288300248393,3.289652610448008
0.2841815460167195,2.173288300248393,3.289994390329154
0.2842547960167194,2.173288300248393,3.2903361702103
0.2843280460167195,2.173288300248393,3.289652610448008
0.2844012960167194,2.17362683041549,3.289652610448008
0.2844745460167195,2.17362683041549,3.289652610448008
0.2845477960167194,2.17362683041549,3.2903361702103
0.2846210460167194,2.17362683041549,3.289652610448008
0.2846942960167194,2.173288300248393,3.289652610448008
0.2847675460167194,2.17362683041549,3.289994390329154
0.2848407960167195,2.17362683041549,3.289652610448008
0.2849140460167194,2.17362683041549,3.289994390329154
0.2849872960167195,2.173288300248393,3.289652610448008
0.2850605460167194,2.17362683041549,3.289652610448008
0.2851337960167195,2.173288300248393,3.289994390329154
0.2852070460167194,2.173288300248393,3.289652610448008
0.2852802960167194,2.17362683041549,3.289994390329154
0.2853535460167194,2.17362683041549,3.289994390329154
0.2854267960167194,2.173288300248393,3.289652610448008
0.2855000460167195,2.17362683041549,3.289994390329154
0.2855732960167194,2.17362683041549,3.289994390329154
0.2856465460167195,2.17362683041549,3.289652610448008
0.2857197960167194,2.173288300248393,3.289652610448008
0.2857930460167195,2.17362683041549,3.289994390329154
0.2858662960167194,2.17362683041549,3.289994390329154
0.2859395460167194,2.173288300248393,3.289994390329154
0.2860127960167194,2.191568929271635,3.289994390329154
0.2860860460167194,2.194954230942616,3.289994390329154
0.2861592960167195,2.194615700775519,3.289994390329154
0.2862325460167194,2.193938640441325,3.289994390329154
0.2863057960167195,2.193938640441325,3.289652610448008
0.2863790460167194,2.193938640441325,3.2903361702103
0.2864522960167195,2.193600110274228,3.289652610448008
0.2865255460167194,2.193600110274228,3.289652610448008
0.2865987960167194,2.193600110274228,3.289994390329154
0.2866720460167194,2.193600110274228,3.289994390329154
0.2867452960167194,2.193600110274228,3.289652610448008
0.2868185460167195,2.193600110274228,3.289994390329154
0.2868917960167194,2.193600110274228,3.2903361702103
0.2869650460167195,2.193600110274228,3.289994390329154
0.2870382960167194,2.193600110274228,3.289994390329154
0.2871115460167195,2.193600110274228,3.289994390329154
0.2871847960167194,2.193600110274228,3.289994390329154
0.2872580460167194,2.193600110274228,3.289652610448008
0.2873312960167194,2.193600110274228,3.289652610448008
0.2874045460167194,2.193600110274228,3.289994390329154
0.2874777960167195,2.193600110274228,3.289994390329154
0.2875510460167194,2.193600110274228,3.289994390329154
0.2876242960167195,2.193600110274228,3.289994390329154
0.2876975460167194,2.193600110274228,3.289652610448008
0.2877707960167195,2.193600110274228,3.289994390329154
0.2878440460167194,2.193600110274228,3.289994390329154
0.2879172960167194,2.193600110274228,3.289994390329154
0.2879905460167194,2.178027722587761,3.289652610448008
0.2880637960167194,2.187845097433574,3.2903361702103
0.2881370460167195,2.189876278436158,3.289994390329154
0.2882102960167194,2.190891868937449,3.289994390329154
0.2882835460167195,2.191907459438742,3.2903361702103
0.2883567960167194,2.192584519772935,3.2903361702103
0.2884300460167195,2.192584519772935,3.2903361702103
0.2885032960167194,2.192923049940033,3.289652610448008
0.2885765460167194,2.192923049940033,3.289994390329154
0.2886497960167194,2.19326158010713,3.289994390329154
0.2887230460167194,2.19326158010713,3.289994390329154
0.2887962960167195,2.19326158010713,3.2903361702103
0.2888695460167194,2.19326158010713,3.289994390329154
0.2889427960167195,2.19326158010713,3.289994390329154
0.2890160460167194,2.19326158010713,3.289994390329154
0.2890892960167195,2.19326158010713,3.289994390329154
0.2891625460167194,2.19326158010713,3.289994390329154
0.2892357960167194,2.19326158010713,3.289994390329154
0.2893090460167194,2.19326158010713,3.289652610448008
0.2893822960167194,2.19326158010713,3.289994390329154
0.2894555460167195,2.19326158010713,3.289994390329154
0.2895287960167194,2.19326158010713,3.2903361702103
0.2896020460167195,2.19326158010713,3.289994390329154
0.2896752960167194,2.19326158010713,3.2903361702103
0.2897485460167195,2.19326158010713,3.289652610448008
0.2898217960167194,2.19326158010713,3.289652610448008
0.2898950460167194,2.19326158010713,3.289994390329154
0.2899682960167194,2.197662472279392,3.289652610448008
0.2900415460167194,2.212557799631673,3.289652610448008
0.2901147960167195,2.211542209130381,3.289652610448008
0.2901880460167194,2.211203678963284,3.289652610448008
0.2902612960167195,2.210865148796187,3.289994390329154
0.2903345460167194,2.210526618629089,3.289994390329154
0.2904077960167195,2.210188088461992,3.289652610448008
0.2904810460167194,2.210526618629089,3.289994390329154
0.2905542960167194,2.210188088461992,3.289994390329154
0.2906275460167194,2.210188088461992,3.289994390329154
0.2907007960167194,2.210188088461992,3.289994390329154
0.2907740460167195,2.210188088461992,3.289652610448008
0.2908472960167194,2.210188088461992,3.2903361702103
0.2909205460167195,2.210188088461992,3.289652610448008
0.2909937960167194,2.210188088461992,3.289994390329154
0.2910670460167195,2.210188088461992,3.289994390329154
0.2911402960167194,2.210188088461992,3.2903361702103
