#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B2E07B
#Date Time: 2025-12-10 09:00:21.557
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Falling Level: 1.5 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: -2.1 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: -1.5 V Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
0.2560264022449992,4.205912664885743,3.290336170210317
0.2560264122449992,4.206251195052663,3.290677950091284
0.2560264222449992,4.207266785553098,3.289310830568232
0.2560264322449992,4.206928255387535,3.291703289731228
0.2560264422449992,4.204897074388609,3.289994390332665
0.2560264522449991,4.207605315714223,3.291019729969945
0.2560264622449992,4.20862090622085,3.289310830573544
0.2560264722449992,4.207943845887661,3.292045069610133
0.2560264822449992,4.207605315717915,3.288969050686667
0.2560264922449992,4.205235604551532,3.289652610449191
0.2560265022449992,4.205235604552334,3.291019729972477
0.2560265122449992,4.207605315720769,3.29067795009151
0.2560265222449992,4.210313557056057,3.28965261044874
0.2560265322449992,4.207266785557896,3.291361509851618
0.2560265422449992,4.207266785554116,3.290336170212111
0.2560265522449992,4.205574134722512,3.288969050688852
0.2560265622449992,4.204558544228436,3.288627270811106
0.2560265722449992,4.208620906224744,3.291019729969578
0.2560265822449992,4.209636496721522,3.289652610449155
0.2560265922449992,4.208282376054628,3.290336170211088
0.2560266022449992,4.207605315719094,3.291019729972592
0.2560266122449992,4.204220014050274,3.291019729972524
0.2560266222449992,4.204558544217193,3.290336170210592
0.2560266322449992,4.206589725217984,3.292386849495222
0.2560266422449992,4.210313557052483,3.291703289735895
0.2560266522449992,4.207605315726644,3.291703289734884
0.2560266622449991,4.206589725222492,3.291703289734884
0.2560266722449992,4.20658972521317,3.29170328973318
0.2560266822449992,4.203881483886471,3.291019729974608
0.2560266922449992,4.205574134723506,3.292045069617508
0.2560267022449992,4.208959436389911,3.293070409259781
0.2560267122449992,4.20929796655565,3.293412189140482
0.2560267222449992,4.206589725220297,3.293070409259516
0.2560267322449992,4.205574134719305,3.293753969021306
0.2560267422449992,4.206251195052017,3.291703289737328
0.2560267522449992,4.204558544220245,3.291361509854325
0.2560267622449992,4.207266785548037,3.293070409255633
0.2560267722449991,4.210652087215709,3.290677950098074
0.2560267822449992,4.210990617384556,3.292386849496406
0.2560267922449992,4.207605315711853,3.292045069616031
0.2560268022449992,4.202188833047657,3.292045069614799
0.2560268122449992,4.202188833050399,3.291019729973284
0.2560268222449992,4.206251195053329,3.292045069616234
0.2560268322449992,4.209636496722515,3.293412189140097
0.2560268422449992,4.210313557057378,3.293412189140615
0.2560268522449992,4.207266785558475,3.294095748901929
0.2560268622449992,4.205235604555508,3.29136150985909
0.2560268722449991,4.203881483886505,3.291703289734035
0.2560268822449992,4.205574134722931,3.292045069619505
0.2560268922449992,4.207266785560939,3.29341218913786
0.2560269022449992,4.210652087221055,3.292045069617557
0.2560269122449992,4.20794384588603,3.293070409258153
0.2560269222449992,4.205574134718334,3.291703289734287
0.2560269322449992,4.204897074384497,3.290336170210424
0.2560269422449992,4.205574134718212,3.2903361702103
0.2560269522449992,4.206928255385471,3.289310830568033
0.2560269622449992,4.20895943638621,3.292728629372616
0.2560269722449992,4.208282376056895,3.291703289737135
0.2560269822449991,4.205912664892177,3.292728629375532
0.2560269922449992,4.203881483885482,3.29238684949639
0.2560270022449992,4.204897074386239,3.292045069613602
0.2560270122449992,4.205912664885304,3.290677950094863
0.2560270222449992,4.20557413471863,3.293412189139625
0.2560270322449992,4.20557413471883,3.292045069616166
0.2560270422449992,4.206589725219587,3.292728629378098
0.2560270522449992,4.206251195053113,3.291361509854907
0.2560270622449992,4.205574134719566,3.290336170211718
0.2560270722449992,4.204897074385728,3.291703289732276
0.2560270822449991,4.206928255382072,3.291703289734884
0.2560270922449992,4.207266785550608,3.291361509859935
0.2560271022449992,4.205912664882232,3.293753969021055
0.2560271122449992,4.204220014052321,3.293412189137463
0.2560271222449992,4.205574134719314,3.291361509855121
0.2560271322449992,4.206251195052495,3.292728629377494
0.2560271422449992,4.205574134718658,3.291019729972664
0.2560271522449992,4.205235604551724,3.291361509853544
0.2560271622449992,4.203881483884625,3.292386849496055
0.2560271722449992,4.203542953716594,3.293412189138953
0.2560271822449992,4.206928255379752,3.295121088542677
0.2560271922449991,4.208620906217979,3.29272862938472
0.2560272022449992,4.206928255381444,3.292728629379126
0.2560272122449992,4.20455854421672,3.293070409259469
0.2560272222449992,4.204220014051999,3.293070409259469
0.2560272322449992,4.205574134719153,3.293070409261052
0.2560272422449992,4.206251195053571,3.295121088545842
0.2560272522449992,4.209297966555845,3.293070409260043
0.2560272622449992,4.206251195055281,3.29409574890208
0.2560272722449992,4.203881483886303,3.292045069618765
0.2560272822449992,4.202188833050804,3.295121088540627
0.2560272922449991,4.206928255375711,3.292045069623369
0.2560273022449992,4.207943845882949,3.291361509859151
0.2560273122449992,4.205912664886442,3.293412189139893
0.2560273222449992,4.206251195049602,3.293070409258926
0.2560273322449992,4.204220014051318,3.292728629376873
0.2560273422449992,4.205235604551352,3.291361509854649
0.2560273522449992,4.204897074384441,3.293070409259469
0.2560273622449992,4.205574134718278,3.293070409259469
0.2560273722449992,4.207605315719088,3.29272862937868
0.2560273822449992,4.205912664888387,3.292045069617105
0.2560273922449992,4.206251195052113,3.292386849496459
0.2560274022449991,4.20726678555145,3.293412189137924
0.2560274122449992,4.206251195049574,3.292045069616031
0.2560274222449992,4.204897074386338,3.292045069617311
0.2560274322449992,4.205912664886183,3.292728629378783
0.2560274422449992,4.206251195052824,3.293070409258065
0.2560274522449992,4.206251195052624,3.29136150985394
0.2560274622449992,4.205574134718786,3.292045069615873
0.2560274722449992,4.204558544218107,3.29101972997337
0.2560274822449992,4.206928255383975,3.293070409256835
0.2560274922449992,4.205574134721082,3.293412189139996
0.2560275022449991,4.204897074386018,3.29033617021749
0.2560275122449992,4.206251195057373,3.292728629379241
0.2560275222449992,4.207943845891236,3.293070409259469
0.2560275322449992,4.209297966553931,3.293070409260028
0.2560275422449992,4.207605315718586,3.293412189137205
0.2560275522449992,4.205235604550547,3.290336170210897
0.2560275622449992,4.20354295371616,3.291361509853834
0.2560275722449992,4.205574134717675,3.293070409258665
0.2560275822449992,4.208282376052709,3.292386849497858
0.2560275922449992,4.207943845888825,3.291703289735925
0.2560276022449992,4.2069282553891,3.29204506961533
0.2560276122449991,4.204220014057216,3.292386849496296
0.2560276222449992,4.20388148388563,3.291019729969245
0.2560276322449992,4.204897074384435,3.289652610450637
0.2560276422449992,4.204897074383963,3.291019729974978
0.2560276522449992,4.204558544220575,3.292728629376243
0.2560276622449992,4.208282376055175,3.29033617021077
0.2560276722449992,4.207605315721336,3.291703289734634
0.2560276822449992,4.20557413472007,3.291703289734884
0.2560276922449992,4.203881483885234,3.290336170211988
0.2560277022449992,4.203204423550141,3.291703289732476
0.2560277122449992,4.206589725212174,3.288285490931245
0.2560277222449992,4.20625119505375,3.291019729969786
0.2560277322449992,4.206589725217676,3.289994390329909
0.2560277422449992,4.205574134716349,3.290336170210876
0.2560277522449992,4.20422001405259,3.290677950092632
0.2560277622449992,4.206251195052824,3.291703289733805
0.2560277722449992,4.206251195052717,3.289994390329154
0.2560277822449992,4.205235604551961,3.289994390329154
0.2560277922449992,4.205574134718309,3.291703289733265
0.2560278022449992,4.20557413471863,3.291361509854242
0.2560278122449992,4.20557413471863,3.289652610451427
0.2560278222449991,4.206589725217355,3.29136150984942
0.2560278322449992,4.206251195050287,3.291019729973446
0.2560278422449992,4.205235604555537,3.29136150985239
0.2560278522449992,4.207266785552159,3.290677950093422
0.2560278622449992,4.205912664885416,3.292045069614461
0.2560278722449992,4.205574134718896,3.290336170210031
0.2560278822449992,4.206251195052732,3.2896526104481
0.2560278922449992,4.207943845887193,3.289652610448008
0.2560279022449992,4.205574134721442,3.293070409255412
0.2560279122449992,4.206928255384698,3.290677950095545
0.2560279222449992,4.205574134721662,3.291703289732588
0.2560279322449991,4.20591266488479,3.291703289734884
0.2560279422449992,4.206928255387782,3.292386849493316
0.2560279522449992,4.207266785557635,3.290677950095591
0.2560279622449992,4.209297966553841,3.293070409259057
0.2560279722449992,4.206928255386327,3.29272862937809
0.2560279822449992,4.205912664885883,3.292386849497177
0.2560279922449992,4.206928255386639,3.292386849497177
0.2560280022449992,4.208959436387777,3.29136150985466
0.2560280122449992,4.208959436389602,3.294095748899008
0.2560280222449992,4.207943845890292,3.291703289739554
0.2560280322449991,4.206589725223277,3.292386849495482
0.2560280422449992,4.206928255386155,3.292045069613419
0.2560280522449992,4.206589725224024,3.291019729974663
0.2560280622449992,4.208620906220988,3.29204506961552
0.2560280722449992,4.207605315719575,3.291703289734222
0.2560280822449992,4.205912664886324,3.291019729973195
0.2560280922449992,4.207266785554,3.29238684949706
0.2560281022449992,4.205574134719664,3.293753969020925
0.2560281122449992,4.20726678555219,3.291703289737217
0.2560281222449992,4.209636496719852,3.291703289734884
0.2560281322449992,4.209636496723796,3.291361509854487
0.2560281422449991,4.204897074397315,3.29238684949439
0.2560281522449992,4.205574134722537,3.291361509855316
0.2560281622449992,4.207266785555924,3.292045069616031
0.2560281722449992,4.208282376056682,3.292045069616031
0.2560281822449992,4.209297966555712,3.292045069615533
0.2560281922449992,4.207943845887831,3.291361509853531
0.2560282022449992,4.205574134719397,3.290336170210632
0.2560282122449992,4.206589725219057,3.291019729972011
0.2560282222449992,4.20625119505329,3.291019729972592
0.2560282322449992,4.205574134719917,3.29204506961408
0.2560282422449991,4.209297966547649,3.291703289735715
0.2560282522449992,4.207943845889188,3.291019729974366
0.2560282622449992,4.208282376054707,3.291703289734177
0.2560282722449992,4.207943845886743,3.291361509851102
0.2560282822449992,4.206928255385641,3.289652610450093
0.2560282922449992,4.205574134719127,3.29170328973455
0.2560283022449992,4.206589725219883,3.291019729972617
0.2560283122449992,4.209297966555174,3.293753969020222
0.2560283222449992,4.209636496723427,3.292045069617893
0.2560283322449992,4.206589725224842,3.293070409257813
0.2560283422449992,4.202865893389827,3.291703289737812
0.2560283522449991,4.204220014046627,3.291703289734884
0.2560283622449992,4.205574134727405,3.291361509854544
0.2560283722449992,4.209297966554221,3.291703289736135
0.2560283822449992,4.207943845886986,3.292386849494502
0.2560283922449992,4.206928255385703,3.2903361702103
0.2560284022449992,4.205235604550768,3.290336170211072
0.2560284122449992,4.202188833048494,3.29341218913977
0.2560284222449992,4.20658972521639,3.290677950093639
0.2560284322449992,4.210313557053046,3.289994390330062
0.2560284422449992,4.210990617390929,3.293753969014789
0.2560284522449991,4.208282376061856,3.2920450696201
0.2560284622449992,4.203881483880458,3.291703289729462
0.2560284722449992,4.202865893387585,3.289652610454521
0.2560284822449992,4.205574134717552,3.292728629375603
0.2560284922449992,4.204897074388401,3.291019729974776
0.2560285022449992,4.208620906221958,3.293070409258549
0.2560285122449992,4.207605315721208,3.291361509853738
0.2560285222449992,4.20726678555429,3.291361509853738
0.2560285322449992,4.203881483886666,3.290336170211367
0.2560285422449992,4.204558544216276,3.291361509852131
0.2560285522449992,4.206589725215668,3.288969050690725
0.2560285622449991,4.206589725219921,3.292386849488224
0.2560285722449992,4.208620906215993,3.289994390334907
0.2560285822449992,4.205912664885091,3.29238684949525
0.2560285922449992,4.205574134716798,3.291361509853738
0.2560286022449992,4.204220014051359,3.291361509853738
0.2560286122449992,4.205574134718833,3.291361509854559
0.2560286222449992,4.20625119505267,3.294095748902288
0.2560286322449992,4.207605315720193,3.292386849498464
0.2560286422449992,4.207943845887877,3.289652610451504
0.2560286522449992,4.204897074389939,3.290677950089594
0.2560286622449992,4.203204423552895,3.291019729971795
0.2560286722449992,4.203881483885877,3.289652610450768
0.2560286822449992,4.204897074385169,3.290677950093667
0.2560286922449992,4.205235604552643,3.291703289733203
0.2560287022449992,4.20591266488535,3.290677950092207
0.2560287122449992,4.205574134719027,3.291361509853738
0.2560287222449992,4.206251195052721,3.291361509853822
0.2560287322449992,4.204558544218125,3.292728629377686
0.2560287422449992,4.204558544217337,3.291703289735901
0.2560287522449992,4.204220014050755,3.291019729973629
0.2560287622449992,4.206589725215076,3.292386849494382
0.2560287722449991,4.207266785552376,3.290677950095839
0.2560287822449992,4.207605315716228,3.292045069616869
0.2560287922449992,4.205574134715365,3.292386849493881
0.2560288022449992,4.203881483884566,3.29067795009384
0.2560288122449992,4.20489707438562,3.292386849496578
0.2560288222449992,4.206251195053295,3.291703289735837
0.2560288322449992,4.207605315720971,3.294437528783566
0.2560288422449992,4.208282376054931,3.291703289736809
0.2560288522449992,4.206251195055323,3.294437528780689
0.2560288622449992,4.203881483887307,3.291361509859143
0.2560288722449992,4.204897074382117,3.292728629375202
0.2560288822449992,4.205235604558957,3.289994390333838
0.2560288922449992,4.20794384589356,3.29170328973337
0.2560289022449992,4.210313557050557,3.291019729976056
0.2560289122449992,4.2059126648873,3.293070409258277
0.2560289222449992,4.207266785553038,3.292045069616248
0.2560289322449992,4.205574134718518,3.292386849497027
0.2560289422449992,4.20455854421776,3.291019729973161
0.2560289522449992,4.204897074384117,3.290677950091768
0.2560289622449992,4.206928255384033,3.291361509852734
0.2560289722449992,4.207605315719862,3.292045069614667
0.2560289822449991,4.2082823760537,3.292045069616031
0.2560289922449992,4.206251195051976,3.290336170209445
0.2560290022449992,4.205912664885058,3.289994390335909
0.2560290122449992,4.205574134720102,3.293412189137146
0.2560290222449992,4.206589725219921,3.291019729973224
0.2560290322449992,4.206589725219517,3.291703289734884
0.2560290422449992,4.205574134718761,3.291703289734884
0.2560290522449992,4.20625119505238,3.291703289734884
0.2560290622449992,4.204897074386037,3.293070409257852
0.2560290722449992,4.20658972521703,3.291361509856657
0.2560290822449992,4.208959436384307,3.292386849494886
0.2560290922449991,4.205912664894139,3.290677950096164
0.2560291022449992,4.205574134711733,3.291703289735658
0.2560291122449992,4.202527363222988,3.292045069614249
0.2560291222449992,4.207266785557807,3.291019729974662
0.2560291322449992,4.210313557057063,3.292728629378323
0.2560291422449992,4.208959436389441,3.292728629377998
0.2560291522449992,4.207943845888683,3.2906779500922
0.2560291622449992,4.20354295371998,3.291703289733968
0.2560291722449992,4.202188833049581,3.290677950092903
0.2560291822449992,4.206589725211355,3.291361509852408
0.2560291922449991,4.207266785552441,3.29204506961434
0.2560292022449992,4.210652087221631,3.291361509856355
0.2560292122449992,4.209297966546418,3.292386849495793
0.2560292222449992,4.204220014049733,3.291703289734372
0.2560292322449992,4.203881483885118,3.291361509856729
0.2560292422449992,4.20591266488633,3.294437528781311
0.2560292522449992,4.207266785554007,3.288285490923916
0.2560292622449992,4.207943845887899,3.293070409256566
0.2560292722449992,4.208620906221737,3.292386849497951
0.2560292822449992,4.207266785556362,3.291361509855439
0.2560292922449992,4.204558544223256,3.291019729973339
0.2560293022449991,4.204558544217337,3.292728629373688
0.2560293122449992,4.204897074393831,3.291361509859271
0.2560293222449992,4.208959436384764,3.293753969019929
0.2560293322449992,4.206251195053677,3.29272862937703
0.2560293422449992,4.206928255387018,3.291703289734634
0.2560293522449992,4.206928255387018,3.291361509854021
0.2560293622449992,4.206928255387018,3.292728629377886
0.2560293722449992,4.205574134719775,3.291703289735751
0.2560293822449992,4.205235604551997,3.293753969018948
0.2560293922449992,4.20658972521735,3.291361509858279
0.2560294022449991,4.20862090621758,3.29512108853723
0.2560294122449992,4.208620906215462,3.292045069618697
0.2560294222449992,4.205912664887131,3.293070409255216
0.2560294322449992,4.206589725217301,3.291019729975238
0.2560294422449992,4.204897074384435,3.292728629377974
0.2560294522449992,4.20489707438544,3.292386849497515
0.2560294622449992,4.206928255386955,3.293070409259447
0.2560294722449992,4.2103135570561,3.294095748902335
0.2560294822449992,4.2092979665578,3.294437528783683
0.2560294922449992,4.206251195057731,3.294095748903458
0.2560295022449992,4.20591266488645,3.29307040926166
0.2560295122449991,4.203542953722356,3.291019729978053
0.2560295222449992,4.205574134720228,3.293070409258662
0.2560295322449992,4.206251195055309,3.292728629379577
0.2560295422449992,4.207605315723871,3.293412189141957
0.2560295522449992,4.209636496722737,3.294437528783786
0.2560295622449992,4.208282376054626,3.294095748902206
0.2560295722449992,4.205235604552356,3.291361509854477
0.2560295822449992,4.203881483884222,3.293753969019855
0.2560295922449992,4.204558544216442,3.292728629379678
0.2560296022449992,4.208959436381461,3.292728629378323
0.2560296122449991,4.209636496722188,3.292386849497988
0.2560296222449992,4.208620906210849,3.294095748900192
0.2560296322449992,4.204220014048803,3.29307040926092
0.2560296422449992,4.20354295372253,3.293753969019579
0.2560296522449992,4.207605315720127,3.292386849498273
0.2560296622449992,4.206589725220289,3.293412189140615
0.2560296722449992,4.207266785554098,3.293412189140597
0.2560296822449992,4.206251195053341,3.292386849497699
0.2560296922449992,4.206928255386317,3.292045069616385
0.2560297022449992,4.205912664887314,3.294095748899703
0.2560297122449992,4.206928255384897,3.293412189142042
0.2560297222449991,4.206928255387018,3.2913615098591
0.2560297322449992,4.205912664885727,3.293070409261116
0.2560297422449992,4.205912664887003,3.29375396901854
0.2560297522449992,4.206589725224055,3.292045069619277
0.2560297622449992,4.209636496722951,3.294437528782917
0.2560297722449992,4.208620906221989,3.293070409259469
0.2560297822449992,4.206928255387393,3.293070409259469
0.2560297922449992,4.205912664886486,3.294095748902141
0.2560298022449992,4.204558544219063,3.291019729976512
0.2560298122449992,4.206251195049775,3.291019729972592
0.2560298222449992,4.205912664886514,3.2937539690154
0.2560298322449992,4.210313557054337,3.291703289739494
0.2560298422449992,4.208959436384455,3.293412189140615
0.2560298522449992,4.206589725213798,3.293412189141739
0.2560298622449992,4.20286589338223,3.294095748902525
0.2560298722449992,4.203204423551357,3.29375396902095
0.2560298822449992,4.207266785554182,3.292386849497199
0.2560298922449992,4.208282376054941,3.292728629378165
0.2560299022449992,4.208282376055408,3.291703289735896
0.2560299122449992,4.207605315722238,3.292045069615513
0.2560299222449992,4.204220014057143,3.292045069616031
0.2560299322449991,4.202865893385326,3.292728629376569
0.2560299422449992,4.204897074392761,3.292728629377482
0.2560299522449992,4.208282376059987,3.292386849499158
0.2560299622449992,4.210652087221756,3.293412189141095
0.2560299722449992,4.208282376052427,3.293753969020256
0.2560299822449992,4.20489707438348,3.292045069615789
0.2560299922449992,4.202188833048125,3.291361509853856
0.2560300022449992,4.203542953715099,3.28999439033011
0.2560300122449992,4.205574134716139,3.294095748897879
0.2560300222449992,4.209297966550176,3.291703289739075
0.2560300322449992,4.208620906224048,3.294437528777824
0.2560300422449992,4.206928255384228,3.294095748902907
0.2560300522449992,4.205912664881969,3.294095748897596
0.2560300622449992,4.204220014050813,3.291703289736042
0.2560300722449992,4.204558544220895,3.292386849496777
0.2560300822449992,4.207605315721429,3.292045069616469
0.2560300922449992,4.207943845888582,3.29272862937844
0.2560301022449992,4.210313557057016,3.293753969021339
0.2560301122449992,4.206928255390195,3.293753969021761
0.2560301222449992,4.205574134720612,3.293412189141115
0.2560301322449992,4.201511772721551,3.292728629379683
0.2560301422449991,4.202865893378442,3.29136150985718
0.2560301522449992,4.204558544232617,3.294437528785767
0.2560301622449992,4.210652087220393,3.295121088540929
0.2560301722449992,4.208282376049989,3.292386849496679
0.2560301822449992,4.204558544211993,3.292045069616665
0.2560301922449992,4.198803531378726,3.292728629377361
0.2560302022449992,4.203881483882515,3.290336170210596
0.2560302122449992,4.205574134717529,3.294437528781386
0.2560302222449992,4.207943845885521,3.292045069618846
0.2560302322449992,4.20794384588831,3.295121088541108
0.2560302422449992,4.205235604557572,3.293070409264042
0.2560302522449991,4.202527363222218,3.292045069618856
0.2560302622449992,4.201850302882864,3.291703289732558
0.2560302722449992,4.202865893383031,3.290677950092042
0.2560302822449992,4.203542953720573,3.291019729973423
0.2560302922449992,4.207266785553649,3.291703289734884
0.2560303022449992,4.206589725219644,3.291703289735108
0.2560303122449992,4.20489707438505,3.293070409258973
0.2560303222449992,4.201173242549677,3.28999439033189
0.2560303322449992,4.201511772712984,3.290677950090479
0.2560303422449992,4.203542953712101,3.293412189135306
0.2560303522449991,4.207943845877447,3.290336170217893
0.2560303622449992,4.208620906215581,3.292728629376575
0.2560303722449992,4.205912664879541,3.292045069615337
0.2560303822449992,4.202865893380324,3.291703289732828
0.2560303922449992,4.201850302883867,3.290336170211301
0.2560304022449992,4.205235604552602,3.291361509853275
0.2560304122449992,4.207605315721034,3.290336170210377
0.2560304222449992,4.205574134719853,3.293412189138763
0.2560304322449992,4.204558544218483,3.294437528782897
0.2560304422449992,4.202527363218114,3.294095748903473
0.2560304522449992,4.20388148388019,3.292045069620503
0.2560304622449991,4.205235604547867,3.292728629376473
0.2560304722449992,4.204897074386005,3.293070409258676
0.2560304822449992,4.205574134714991,3.292728629378935
0.2560304922449992,4.203542953717759,3.293070409258604
0.2560305022449992,4.204897074385685,3.292386849496419
0.2560305122449992,4.206589725219416,3.291361509853811
0.2560305222449992,4.204220014050986,3.291703289734777
0.2560305322449992,4.202188833049364,3.291019729973167
0.2560305422449992,4.204558544214098,3.291361509853271
0.2560305522449992,4.204897074383794,3.291361509853738
0.2560305622449991,4.205574134716992,3.291361509853738
0.2560305722449992,4.203881483881379,3.28794371105118
0.2560305822449992,4.203204423548948,3.291361509851606
0.2560305922449992,4.203204423548422,3.290336170208708
0.2560306022449992,4.202865893382893,3.289310830568966
0.2560306122449992,4.203881483883821,3.291361509853225
0.2560306222449992,4.205235604551497,3.290336170210327
0.2560306322449992,4.205574134718442,3.289310830567429
0.2560306422449992,4.203881483884969,3.289310830566862
0.2560306522449992,4.20455854421625,3.289994390328056
0.2560306622449992,4.203204423551835,3.289310830568319
0.2560306722449991,4.20422001404754,3.291019729968049
0.2560306822449992,4.20489707438764,3.290336170213535
0.2560306922449992,4.20625119505407,3.291703289731111
0.2560307022449992,4.206928255383906,3.289652610449354
0.2560307122449992,4.204558544215204,3.290677950092792
0.2560307222449992,4.201850302881001,3.292386849496909
0.2560307322449992,4.203542953715596,3.29136150985401
0.2560307422449992,4.204220014049705,3.291019729972863
0.2560307522449992,4.205912664883495,3.288969050688418
0.2560307622449992,4.205235604552781,3.292045069610357
0.2560307722449991,4.203881483886353,3.290336170214351
0.2560307822449992,4.201850302883256,3.29170328973307
0.2560307922449992,4.202865893389776,3.291019729972592
0.2560308022449992,4.206589725220462,3.291019729975328
0.2560308122449992,4.20692825538629,3.292728629376853
0.2560308222449992,4.206251195051339,3.2913615098543
0.2560308322449992,4.203542953716008,3.292386849497132
0.2560308422449992,4.201850302881413,3.290336170211333
0.2560308522449992,4.20388148388105,3.291703289733475
0.2560308622449992,4.204220014049714,3.29307040925734
0.2560308722449992,4.20557413471581,3.290677950096429
0.2560308822449991,4.206251195051056,3.291703289732208
0.2560308922449992,4.203881483875784,3.292728629369241
0.2560309022449992,4.200834712383105,3.288969050688944
0.2560309122449992,4.202865893383696,3.290677950093774
0.2560309222449992,4.20422001405194,3.292386849497749
0.2560309322449992,4.206251195053556,3.293070409259046
0.2560309422449992,4.208620906221991,3.29170328973518
0.2560309522449992,4.203881483886665,3.292386849496669
0.2560309622449992,4.201850302883139,3.293412189139313
0.2560309722449992,4.201173242547581,3.292386849499017
0.2560309822449992,4.2052356045421,3.291703289736471
0.2560309922449992,4.206589725224496,3.2923868494981
0.2560310022449992,4.20828237604804,3.292728629379067
0.2560310122449992,4.204897074381643,3.293070409256649
0.2560310222449992,4.203204423549709,3.291361509854506
0.2560310322449992,4.203881483883143,3.292045069616031
0.2560310422449992,4.203881483883431,3.292045069615958
0.2560310522449992,4.207943845886462,3.291019729973058
0.2560310622449992,4.207605315721545,3.291019729972592
0.2560310722449992,4.205574134721693,3.292045069614484
0.2560310822449992,4.203204423553769,3.293070409257383
0.2560310922449991,4.204220014047639,3.292045069618657
0.2560311022449992,4.206251195059497,3.292728629374954
0.2560311122449992,4.208959436390257,3.291361509857711
0.2560311222449992,4.209297966552398,3.293412189139167
0.2560311322449992,4.206251195050727,3.292386849497479
0.2560311422449992,4.203881483883871,3.292728629377955
0.2560311522449992,4.205912664885386,3.291703289735056
0.2560311622449992,4.204558544218278,3.292386849496701
0.2560311722449992,4.207605315717494,3.291703289735719
0.2560311822449992,4.207266785554707,3.293412189137629
0.2560311922449992,4.204897074389823,3.291361509858401
0.2560312022449992,4.205235604553396,3.292045069620734
0.2560312122449992,4.205912664888739,3.293753969016438
0.2560312222449992,4.20726678555354,3.291361509854899
0.2560312322449992,4.20692825538424,3.292045069616031
0.2560312422449992,4.204558544217993,3.292045069616251
0.2560312522449992,4.205574134718711,3.292386849497382
0.2560312622449992,4.206251195052548,3.294095748902213
0.2560312722449992,4.206589725219605,3.294095748902907
0.2560312822449992,4.205574134720111,3.290677950096432
0.2560312922449992,4.204558544219354,3.293070409254717
0.2560313022449991,4.205574134716079,3.292386849498894
0.2560313122449992,4.208620906217402,3.292386849496318
0.2560313222449992,4.20658972522261,3.292045069618067
0.2560313322449992,4.207943845889793,3.293070409257971
0.2560313422449992,4.20895943638739,3.292045069617625
0.2560313522449992,4.206589725219921,3.293753969021482
0.2560313622449992,4.206589725219921,3.29307040925955
0.2560313722449992,4.206928255386799,3.292045069616693
0.2560313822449992,4.206928255387018,3.292045069616031
0.2560313922449992,4.205574134720929,3.292386849496596
0.2560314022449992,4.20726678555035,3.291361509856019
0.2560314122449991,4.205912664889451,3.291703289733944
0.2560314222449992,4.206589725214533,3.289310830571524
0.2560314322449992,4.204220014053199,3.291361509853141
0.2560314422449992,4.205912664887792,3.291019729972592
0.2560314522449992,4.207605315722153,3.29101972997188
0.2560314622449992,4.20895943638926,3.289994390329441
0.2560314722449992,4.206928255387745,3.291703289734272
0.2560314822449992,4.204558544219433,3.291703289734884
0.2560314922449992,4.204897074383958,3.289994390331564
0.2560315022449992,4.205574134717318,3.290336170209638
0.2560315122449991,4.206928255383683,3.291703289731517
0.2560315222449992,4.208959436388735,3.292386849490174
0.2560315322449992,4.208620906216304,3.289652610449399
0.2560315422449992,4.205574134709946,3.290336170212363
0.2560315522449992,4.199819121877644,3.291703289734548
0.2560315622449992,4.199480591712733,3.291361509854206
0.2560315722449992,4.203542953715758,3.292386849497104
0.2560315822449992,4.210990617387742,3.29136150985435
0.2560315922449992,4.21268326822577,3.293412189138311
0.2560316022449992,4.208620906229207,3.289310830573628
0.2560316122449992,4.203881483893454,3.292386849490485
0.2560316222449991,4.202865893384596,3.290677950096064
0.2560316322449992,4.202527363229695,3.290336170217445
0.2560316422449992,4.208959436393251,3.293412189139387
0.2560316522449992,4.210990617387887,3.292728629378757
0.2560316622449992,4.20760531571945,3.293070409260232
0.2560316722449992,4.205235604551459,3.294095748902164
0.2560316822449992,4.20489707438454,3.290677950092503
0.2560316922449992,4.206589725218508,3.291019729972307
0.2560317022449992,4.208282376053102,3.291703289733953
0.2560317122449992,4.206251195056659,3.293070409256887
0.2560317222449991,4.207605315717943,3.29341218913979
0.2560317322449992,4.20625119505194,3.296146428186215
0.2560317422449992,4.205912664889959,3.294779308663063
0.2560317522449992,4.207943845886729,3.293753969021229
0.2560317622449992,4.206928255387018,3.29341218914132
0.2560317722449992,4.206928255386163,3.29409574890308
0.2560317822449992,4.20523560455157,3.294437528784046
0.2560317922449992,4.205235604551532,3.291361509855422
0.2560318022449992,4.206251195051733,3.292728629376854
0.2560318122449992,4.205235604553158,3.291361509855927
0.2560318222449992,4.205912664884287,3.293412189136254
0.2560318322449991,4.206928255384322,3.292728629380137
0.2560318422449992,4.20794384588028,3.292045069611977
0.2560318522449992,4.204558544216089,3.290336170215343
0.2560318622449992,4.203881483882251,3.293070409256313
0.2560318722449992,4.203204423550558,3.2906779500928
0.2560318822449992,4.205235604551353,3.292386849496995
