#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B2E07B
#Date Time: 2025-12-10 09:12:21.393
#Sample rate: 5e+07Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Falling Level: 1.5 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 5 mV/div Offset: -2.072 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: -1.5 V Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
0.4999442262342186,2.082068140646447,3.289994390329154
0.4999442462342186,2.082068140648604,3.289994390330122
0.4999442662342186,2.085114912149952,3.2913615098538
0.4999442862342186,2.083083731148438,3.291703289734766
0.4999443062342186,2.081729610480528,3.289994390330642
0.4999443262342186,2.085114912150321,3.2903361702103
0.4999443462342186,2.085114912148015,3.290336170210882
0.4999443662342186,2.082406670813764,3.291019729972704
0.4999443862342186,2.083083731147602,3.291361509853669
0.4999444062342186,2.084437851815143,3.291361509853738
0.4999444262342186,2.082068140649417,3.290336170211586
0.4999444462342186,2.080375489814667,3.291361509854078
0.4999444662342186,2.084099321648077,3.291703289734242
0.4999444862342186,2.082068140646563,3.290336170210378
0.4999445062342186,2.080375489811948,3.28931083056746
0.4999445262342186,2.083422261311453,3.290336170209162
0.4999445462342186,2.085791972480272,3.290336170209132
0.4999445662342186,2.082068140645824,3.289310830567281
0.4999445862342186,2.081052550145684,3.289994390329184
0.4999446062342186,2.087146093150225,3.29033617021015
0.4999446262342186,2.08105255015104,3.288969050687036
0.4999446462342186,2.08240667081615,3.288969050685277
0.4999446662342186,2.084437851814078,3.288627270803794
0.4999446862342186,2.081729610479505,3.28760193116121
0.4999447062342186,2.082406670813343,3.287943711042177
0.4999447262342186,2.082406670813544,3.288285490923143
0.4999447462342186,2.082745200980185,3.287943711042739
0.4999447662342186,2.082068140646142,3.2889690506851
0.4999447862342186,2.081729610480236,3.288285490924063
0.4999448062342186,2.084099321648669,3.289994390328894
0.4999448262342186,2.083422261315294,3.288969050686412
0.4999448462342186,2.084437851814904,3.289652610447185
0.4999448662342186,2.081391080315788,3.290336170209586
0.4999448862342186,2.084776381981646,3.289652610448893
0.4999449062342186,2.081729610479374,3.291361509853724
0.4999449262342186,2.08342226131393,3.289652610448922
0.4999449462342186,2.083083731148097,3.291361509851925
0.4999449662342186,2.084776381980408,3.289652610447602
0.4999449862342186,2.082406670814215,3.289310830566636
0.4999450062342186,2.083422261314743,3.288969050685762
0.4999450262342186,2.082745200980906,3.289310830566728
0.4999450462342186,2.083083731147428,3.288285490924364
0.4999450662342186,2.082745200982896,3.289310830567772
0.4999450862342186,2.084437851816127,3.289994390328328
0.4999451062342186,2.084437851815655,3.288969050685907
0.4999451262342186,2.08274520098106,3.289652610447839
0.4999451462342186,2.082745200980641,3.28999439032889
0.4999451662342186,2.084437851813927,3.288969050687049
0.4999451862342186,2.084099321649994,3.289652610449306
0.4999452062342186,2.085114912150035,3.291019729972159
0.4999452262342186,2.084437851816197,3.28999439032926
0.4999452462342186,2.082068140647939,3.289652610448223
0.4999452662342186,2.084437851813388,3.289994390328759
0.4999452862342186,2.08409932164866,3.290677950090699
0.4999453062342186,2.083760791481357,3.289994390329348
0.4999453262342186,2.082745200980792,3.290336170210286
0.4999453462342186,2.0864690328169,3.28999439032932
0.4999453662342186,2.086130502651956,3.288627270805954
0.4999453862342186,2.082406670817731,3.289310830567285
0.4999454062342186,2.085791972484997,3.289652610448251
0.4999454262342186,2.086469032818212,3.289994390329091
0.4999454462342186,2.083760791482859,3.289652610448125
0.4999454662342186,2.083760791481933,3.289310830567159
0.4999454862342186,2.086807562981601,3.291019729973064
0.4999455062342186,2.083760791480486,3.291361509852278
0.4999455262342186,2.082068140648111,3.289652610448456
0.4999455462342186,2.087146093151898,3.291019729972321
0.4999455662342186,2.083760791484387,3.291703289734389
0.4999455862342186,2.082406670815238,3.290677950092729
0.4999456062342186,2.084099321650382,3.291019729972933
0.4999456262342186,2.085453442315982,3.291361509853416
0.4999456462342186,2.08240667081371,3.290677950091483
0.4999456662342186,2.081729610479742,3.292045069615236
0.4999456862342186,2.083760791479683,3.292045069616031
0.4999457062342186,2.084776381980132,3.29204506961525
0.4999457262342186,2.08206814064728,3.29136150985479
0.4999457462342186,2.083422261315016,3.293070409259377
0.4999457662342186,2.085453442316531,3.292045069616479
0.4999457862342186,2.082745200983251,3.28999439033113
0.4999458062342186,2.081052550151248,3.291703289732687
0.4999458262342186,2.085791972482717,3.289994390329932
0.4999458462342186,2.083422261314047,3.291019729972513
0.4999458662342186,2.080036959644856,3.290677950091546
0.4999458862342186,2.08308373114524,3.291361509853178
0.4999459062342186,2.083760791481021,3.291361509853738
0.4999459262342186,2.081729610480572,3.292045069615722
0.4999459462342186,2.083083731147993,3.291703289735399
0.4999459662342186,2.083760791481831,3.293070409259264
0.4999459862342186,2.081391080313854,3.293070409259469
0.4999460062342186,2.082745200979013,3.292045069617263
0.4999460262342186,2.083083731145966,3.293753969020329
0.4999460462342186,2.081391080312076,3.292386849498067
0.4999460662342186,2.081052550145157,3.294095748902897
0.4999460862342186,2.083422261313574,3.292386849498086
0.4999461062342186,2.083083731148097,3.292386849497177
0.4999461262342186,2.082068140647656,3.292386849497177
0.4999461462342186,2.083083731147963,3.292386849497631
0.4999461662342186,2.083422261314742,3.293070409259375
0.4999461862342186,2.082745200980904,3.292386849497442
0.4999462062342186,2.082406670813853,3.29272862937801
0.4999462262342186,2.082406670812189,3.292045069615575
0.4999462462342186,2.08139108031362,3.291703289733779
0.4999462662342186,2.083083731147548,3.290336170210492
0.4999462862342186,2.082406670813709,3.291019729972425
0.4999463062342186,2.082406670813544,3.291361509853475
0.4999463262342186,2.082745200980202,3.289310830569522
0.4999463462342186,2.081052550144832,3.289310830567187
0.4999463662342186,2.080714019978634,3.289652610448299
0.4999463862342186,2.08206814064631,3.290336170210231
0.4999464062342186,2.081052550145792,3.289994390329368
0.4999464262342186,2.081391080311862,3.291019729971409
0.4999464462342186,2.083083731146626,3.290677950091446
0.4999464662342186,2.082068140646254,3.290677950092225
0.4999464862342186,2.081729610479436,3.292045069615987
0.4999465062342186,2.083760791480951,3.291019729973088
0.4999465262342186,2.08105255014789,3.290336170210991
0.4999465462342186,2.083760791484869,3.291019729971745
0.4999465662342186,2.086130502649199,3.290336170210056
0.4999465862342186,2.082745200980515,3.289994390329217
0.4999466062342186,2.082068140646677,3.290336170210184
0.4999466262342186,2.0864690328149,3.2903361702103
0.4999466462342186,2.083083731145396,3.290677950088609
0.4999466662342186,2.081391080316893,3.288627270806327
0.4999466862342186,2.086807562985024,3.290677950091559
0.4999467062342186,2.084437851816592,3.291019729972525
0.4999467262342186,2.081391080314452,3.290336170210794
0.4999467462342186,2.083760791478974,3.2903361702103
0.4999467662342186,2.085114912148289,3.290336170211326
0.4999467862342186,2.08308373114838,3.291361509853576
0.4999468062342186,2.084437851816057,3.29101972997261
0.4999468262342186,2.086130502650634,3.290677950091644
0.4999468462342186,2.082406670817659,3.290677950091446
0.4999468662342186,2.084437851817289,3.292045069615249
0.4999468862342186,2.085453442315954,3.291361509853527
0.4999469062342186,2.083083731147738,3.291019729972655
0.4999469262342186,2.083083731147738,3.291703289734587
0.4999469462342186,2.085791972481914,3.289994390330796
0.4999469662342186,2.081729610482402,3.290677950091887
0.4999469862342186,2.084099321649288,3.291019729971811
0.4999470062342186,2.084437851815808,3.289994390329396
0.4999470262342186,2.083083731148132,3.291019729972294
0.4999470462342186,2.0840993216482,3.288969050687392
0.4999470662342186,2.084437851815673,3.28965261044709
0.4999470862342186,2.08274520098248,3.291019729971354
0.4999471062342186,2.084776381983738,3.289652610448138
0.4999471262342186,2.086130502651414,3.289994390329104
0.4999471462342186,2.085453442317875,3.289994390329154
0.4999471662342186,2.083083731150582,3.28862727080621
0.4999471862342186,2.08477638198358,3.287943711044071
0.4999472062342186,2.085114912149967,3.289652610448365
0.4999472262342186,2.08443785181613,3.290336170210298
0.4999472462342186,2.086469032817635,3.288627270805475
0.4999472662342186,2.082745200984573,3.289652610446925
0.4999472862342186,2.08477638198484,3.290336170207853
0.4999473062342186,2.086130502649356,3.288285490924563
0.4999473262342186,2.082745200981069,3.289994390329058
0.4999473462342186,2.08579197248334,3.289310830567126
0.4999473662342186,2.084437851817363,3.290336170209365
0.4999473862342186,2.085114912147606,3.289994390329154
0.4999474062342186,2.083083731149384,3.289994390329431
0.4999474262342186,2.085114912150033,3.2903361702103
0.4999474462342186,2.084099321649276,3.2903361702103
0.4999474662342186,2.085791972483215,3.288969050686767
0.4999474862342186,2.082745200984585,3.289994390327827
0.4999475062342186,2.085453442317742,3.289652610448334
0.4999475262342186,2.085791972483212,3.289994390328423
0.4999475462342186,2.08274520098094,3.288285490923592
0.4999475662342186,2.083422261314412,3.291361509851816
0.4999475862342186,2.089177274148864,3.291019729972986
0.4999476062342186,2.082745200978782,3.290336170209925
0.4999476262342186,2.081052550148832,3.289994390330326
0.4999476462342186,2.087484623319848,3.292045069615968
0.4999476662342186,2.084099321650659,3.290677950092104
0.4999476862342186,2.080714019981467,3.291019729972248
0.4999477062342186,2.086130502649931,3.291361509853738
0.4999477262342186,2.084776381981287,3.29136150985276
0.4999477462342186,2.082068140646831,3.289994390329089
0.4999477662342186,2.084099321648345,3.289652610448123
0.4999477862342186,2.086469032816664,3.291703289733113
0.4999478062342186,2.083083731148207,3.289652610447535
0.4999478262342186,2.083422261317163,3.289310830567449
0.4999478462342186,2.086130502650712,3.289994390329495
0.4999478662342186,2.083422261315359,3.291019729972394
0.4999478862342186,2.083083731147982,3.289652610448992
0.4999479062342186,2.086130502647817,3.288969050686568
0.4999479262342186,2.085114912146586,3.288969050685716
0.4999479462342186,2.081391080314188,3.288969050685716
0.4999479662342186,2.085453442317218,3.288969050685716
0.4999479862342186,2.086130502651223,3.289994390328563
0.4999480062342186,2.08342226131782,3.289994390329154
0.4999480262342186,2.084437851816515,3.290677950091838
0.4999480462342186,2.084776381982594,3.291019729972592
0.4999480662342186,2.083760791481869,3.291019729972528
0.4999480862342186,2.083083731148031,3.290336170210595
0.4999481062342186,2.084776381981602,3.289652610448663
0.4999481262342186,2.083760791480622,3.29101972997171
0.4999481462342186,2.082745200981158,3.290336170210823
0.4999481662342186,2.083422261314835,3.291019729972348
0.4999481862342186,2.083422261314835,3.28999439032945
0.4999482062342186,2.083422261314835,3.288627270805684
0.4999482262342186,2.083422261314835,3.28862727080457
0.4999482462342186,2.082745200981256,3.289652610447077
0.4999482662342186,2.08342226131406,3.288627270804831
0.4999482862342186,2.081391080312545,3.289310830566763
0.4999483062342186,2.085114912147822,3.288627270805029
0.4999483262342186,2.081391080316711,3.287943711043096
0.4999483462342186,2.082068140647515,3.288285490923784
0.4999483662342186,2.083083731147382,3.288627270804211
0.4999483862342186,2.082406670813544,3.287943711042278
0.4999484062342186,2.082745200980463,3.288969050685175
0.4999484262342186,2.083422261314122,3.288285490924144
0.4999484462342186,2.083083731145714,3.288627270805387
0.4999484662342186,2.081391080314745,3.289310830567319
0.4999484862342186,2.085114912150273,3.289994390329154
0.4999485062342186,2.084776381983354,3.289994390329154
0.4999485262342186,2.082068140648911,3.289652610448319
0.4999485462342186,2.084776381983224,3.289652610449381
0.4999485662342186,2.084776381981848,3.290677950089501
0.4999485862342186,2.083083731148029,3.28828549092362
0.4999486062342186,2.084099321648786,3.288969050685552
0.4999486262342186,2.083760791482192,3.288627270804832
0.4999486462342186,2.083760791481933,3.289994390327387
0.4999486662342186,2.083422261313216,3.287601931162113
0.4999486862342186,2.081729610480078,3.28862727080457
0.4999487062342186,2.083422261314673,3.28862727080457
0.4999487262342186,2.083422261314835,3.287943711042703
0.4999487462342186,2.083422261314835,3.288285490923031
0.4999487662342186,2.083422261314463,3.288969050684211
0.4999487862342186,2.083083731147933,3.287601931162309
0.4999488062342186,2.083422261314787,3.289652610447976
0.4999488262342186,2.082406670814029,3.288969050686043
0.4999488462342186,2.084437851814086,3.289310830566519
0.4999488662342186,2.08172961048314,3.290677950091446
0.4999488862342186,2.084776381982009,3.290677950092182
0.4999489062342186,2.083083731147414,3.291703289734819
0.4999489262342186,2.081391080312819,3.291361509853853
0.4999489462342186,2.083760791479893,3.289310830568627
0.4999489662342186,2.08139108031554,3.291019729970221
0.4999489862342186,2.081729610481683,3.291019729972003
0.4999490062342186,2.084437851814878,3.290336170209956
0.4999490262342186,2.080714019978769,3.289310830567058
0.4999490462342186,2.081391080311767,3.289994390328664
0.4999490662342186,2.083760791478985,3.289994390329154
0.4999490862342186,2.080036959645905,3.291019729971905
0.4999491062342186,2.082068140646447,3.290336170210136
0.4999491262342186,2.082068140646447,3.28999439032917
0.4999491462342186,2.082745200980253,3.290677950091054
0.4999491662342186,2.081729610480466,3.291361509852986
0.4999491862342186,2.081729610479738,3.291019729972592
0.4999492062342186,2.08206814064497,3.291019729971953
0.4999492262342186,2.079698429476962,3.289994390329286
0.4999492462342186,2.081729610478476,3.291361509853151
0.4999492662342186,2.081729610479349,3.29033617021128
0.4999492862342186,2.080714019979371,3.291361509852412
0.4999493062342186,2.08172961047909,3.290336170211348
0.4999493262342186,2.081391080312008,3.291703289734638
0.4999493462342186,2.080375489811251,3.290677950091739
0.4999493662342186,2.080714019977782,3.29204506961492
0.4999493862342186,2.083083731144566,3.291703289735342
0.4999494062342186,2.081729610478424,3.291361509853738
0.4999494262342186,2.080714019978838,3.29136150985387
0.4999494462342186,2.082745200980352,3.291703289734835
0.4999494662342186,2.08240667081377,3.291019729973049
0.4999494862342186,2.081052550146773,3.290336170211117
0.4999495062342186,2.081391080314393,3.289994390328794
0.4999495262342186,2.083422261313763,3.289652610448369
0.4999495462342186,2.081391080312253,3.290336170210299
0.4999495662342186,2.082068140646091,3.289652610448367
0.4999495862342186,2.083422261313412,3.290336170209581
0.4999496062342186,2.083422261314024,3.289994390330383
0.4999496262342186,2.082745200981323,3.291019729972822
0.4999496462342186,2.08376079148213,3.291361509853738
0.4999496662342186,2.085114912149805,3.291361509853738
0.4999496862342186,2.08139108031563,3.289994390330394
0.4999497062342186,2.081391080317704,3.29136150985649
0.4999497262342186,2.085453442312727,3.293412189140057
0.4999497462342186,2.079698429477647,3.292728629378224
0.4999497662342186,2.082745200979918,3.292386849497258
0.4999497862342186,2.08308373114748,3.293070409258947
0.4999498062342186,2.08376079148106,3.292386849498058
0.4999498262342186,2.080714019980656,3.292386849496193
0.4999498462342186,2.083422261314835,3.29136150985433
0.4999498662342186,2.083422261314835,3.292728629378195
0.4999498862342186,2.082406670814173,3.291361509854585
0.4999499062342186,2.082406670813544,3.290677950092229
0.4999499262342186,2.085114912147707,3.291703289734507
0.4999499462342186,2.082745200981031,3.291361509853935
0.4999499662342186,2.083422261314886,3.291703289734901
0.4999499862342186,2.084437851815644,3.292045069615868
0.4999500062342186,2.082745200982338,3.291703289735227
0.4999500262342186,2.08376079148151,3.291361509853312
0.4999500462342186,2.083422261315323,3.291019729972838
0.4999500662342186,2.08409932164903,3.291361509853605
